,begin,end,subtitles_text
1412,01:27:50.23,01:27:50.23,NEW TWIST WITH BLOOD VERSUS WATER.
1413,01:27:53.13,01:27:53.13,"A LOT OF EMOTION, A LOT OF MEMORABLE MOMENTS."
1414,01:27:57.03,01:27:57.03,"BRINGS US TO A FINAL THREE, TYSON, MONICA, GERVASE."
1415,01:28:04.23,01:28:04.23,"A JURY OF YOUR PEERS, THEIR EIGHT VOTES."
1416,01:28:10.30,01:28:10.30,"ONE WINNER, A MILLION DOLLARS AT STAKE."
1417,01:28:13.33,01:28:13.33,THESE ARE VOTES YOU WANT TO SEE YOUR NAME ON.
1418,01:28:17.47,01:28:17.47,I WILL READ THE VOTES. HERE WE GO.
1419,01:28:20.00,01:28:20.00,"(CHEERS AND APPLAUSE) FIRST VOTE, MONICA."
1420,01:28:29.03,01:28:29.03,(CHEERS AND APPLAUSE) TYSON.
1421,01:28:36.47,01:28:36.47,"ONE VOTE MONICA, ONE VOTE TYSON."
1422,01:28:43.67,01:28:43.67,TYSON. (CHEERS AND APPLAUSE)
1423,01:28:45.90,01:28:45.90,"TWO VOTES TYSON, ONE VOTE MONICA."
1424,01:28:52.57,01:28:52.57,TYSON. (CHEERS AND APPLAUSE)
1425,01:28:54.77,01:28:54.77,"THAT'S THREE VOTES TYSON, ONE VOTE MONICA."
1426,01:29:02.37,01:29:02.37,"TYSON. FOUR VOTES TYSON, ONE VOTE"
1427,01:29:06.13,01:29:06.13,MONICA. THE WINNER OF SURVIVOR BLOOD
1428,01:29:13.27,01:29:13.27,"VERSUS WATER, TYSON! (CHEERS AND APPLAUSE)"
1429,01:29:46.47,01:29:46.47,>> Jeff: OUR 27th SEASON SURVIVOR BLOOD VERSUS WATER
1430,01:29:49.23,01:29:49.23,"IS OVER, TYSON HAS WON. NOW COMES THE FUN PART."
1431,01:29:52.30,01:29:52.30,WE GET EVERYBODY BACK TOGETHER ON ONE STAGE LIVE
1432,01:29:54.70,01:29:54.70,"AND WE HASH OUT WHAT WENT DOWN, AND A LOT WENT DOWN."
1433,01:29:58.47,01:29:58.47,PLUS WE'RE TAKING YOUR TWEETS.
1434,01:30:01.13,01:30:01.13,WE WANT TO KNOW WHAT YOU THOUGHT ABOUT THIS SEASON OF
1435,01:30:03.53,01:30:03.53,"SURVIVOR, #SURVIVOR FINALE T IS THE ""SURVIVOR: BLOOD VS."
1436,01:30:07.07,01:30:07.07,"WATER"" REUNION SHOW. WE ARE LIVE IN LOS ANGELES!"
1437,01:30:10.73,01:30:10.73,(CHEERS AND APPLAUSE)
