,begin,end,subtitles_text
1403,01:19:01.53,01:19:01.53,YOU CREATED WAS A FALSE CHARACTER.
1404,01:19:04.47,01:19:04.47,>> ALL THOSE OBSERVATIONS ABOUT MY PERSONALITY ARE
1405,01:19:06.50,01:19:06.50,ACTUALLY HELPFUL BECAUSE I'M NOT AWARE THAT MI-- IT
1406,01:19:09.03,01:19:09.03,SOUNDS LIKE ARE YOU SAYING PHONEY.
1407,01:19:10.77,01:19:10.77,">> I WILL GIVE YOU A CHANCE, THE TRUTH SHALL SET YOU"
1408,01:19:13.30,01:19:13.30,FREE. WHAT DO YOU THINK ABOUT ME?
1409,01:19:14.67,01:19:14.67,">> YEAH, I DON'T EVEN KNOW -- DISH MEAN I HAVE --"
1410,01:19:18.50,01:19:18.50,>> JUST SHOOT ME STREET. >> I HAVE MULTIPLE THOUGHTS.
1411,01:19:23.03,01:19:23.03,>> THREE ADJECTIVES REYNOLD. >> OH.
1412,01:19:28.40,01:19:28.40,">> DO IT TOO ME, DAWN. >> I JUST AM TRYING TO THINK."
1413,01:19:35.57,01:19:35.57,>> DO IT. I KNOW WHAT YOU THINK OF
1414,01:19:36.97,01:19:36.97,"OTHER PEOPLE, DO IT FOR ME. >> I THINK YOU'RE KIND OF"
1415,01:19:40.40,01:19:40.40,"CHAUVINISTIC. >> YES, THANK YOU."
1416,01:19:42.17,01:19:42.17,>> I DO THINK YOU HAVE A GREAT SENSE OF HUMOR.
1417,01:19:45.63,01:19:45.63,>> THERE WE GO. >> AND I THINK THAT
1418,01:19:47.60,01:19:47.60,SOMETIMES ARE YOU REALLY VULGAR.
1419,01:19:49.30,01:19:49.30,">> YES, SO I CAN ACTUALLY TAKE THAT COMPLIMENT THAT I"
1420,01:19:53.37,01:19:53.37,"HAVE THIS GREAT SENSE OF HUMOR, WHICH I DO, AND"
1421,01:19:55.80,01:19:55.80,"BELIEVE YOU. >> YEAH, AGREED."
1422,01:19:57.10,01:19:57.10,>> BECAUSE YOU TOLD ME I'M A CHAUVINISTIC CRUDER GUY THAN
1423,01:19:59.87,01:19:59.87,YOU HANG OUT WITH AT THE CHURCH OF MORMON.
1424,01:20:03.27,01:20:03.27,AND LIKE-- THAT IS AWESOME. THAT HAS SET YOU FREE.
1425,01:20:06.70,01:20:06.70,>> AND I APPRECIATE-- NO I APPRECIATE YOU SAYING THAT.
1426,01:20:08.73,01:20:08.73,BECAUSE I'M REALLY NOT TRYING TO BE FAKE.
1427,01:20:11.13,01:20:11.13,>> SO WHAT I AM TELLING YOU IS YOU CAN GO BACK AND BE A
1428,01:20:14.93,01:20:14.93,"GREAT PERSON BUT TELL THESE PEOPLE, I KICKED YOUR ASS."
1429,01:20:17.97,01:20:17.97,">> I KICKED YOUR ASS IN THIS GAME, BUT I STILL DO LOVE"
1430,01:20:21.07,01:20:21.07,YOU. >> AND I LIKED IT.
1431,01:20:23.93,01:20:23.93,">> A LITTLE BIT. >> A LITTLE BIT, ALL RIGHT."
1432,01:20:29.47,01:20:29.47,>> Jeff: ANDREA. >> YOU GUYS CAN ALL TAKE A
1433,01:20:35.30,01:20:35.30,"DEEP BREATH BECAUSE I'M NOT BITTER, I HAVE NO MEAN WORDS"
1434,01:20:38.33,01:20:38.33,AND MI JUST GRATEFUL I WAS ABLE TO PLAY WITH YOU GUYS.
1435,01:20:40.83,01:20:40.83,YOU BLINDSIDE IMMEDIATE WITH A HID ENIMMUNITY IDOL IN MY
1436,01:20:44.63,01:20:44.63,BAG AND IT WAS AWESOME. I'M NOT BITTER.
1437,01:20:46.90,01:20:46.90,I THINK IT IS GREAT THAT YOU GUYS ARE HERE.
1438,01:20:49.20,01:20:49.20,"SO FIRST COCHRAN, MY QUESTION FOR SU IF YOU WERE"
1439,01:20:52.20,01:20:52.20,TO CHOOSE ONE ANIMAL THAT YOU FEEL YOU PLAYED THIS
1440,01:20:54.93,01:20:54.93,GAME MOST LIKE WHAT WOULD IT BE.
1441,01:20:56.63,01:20:56.63,">> PROBABLY I WOULD SAY A CHAM EELIAN, I WAS ABLE TO"
1442,01:21:04.17,01:21:04.17,CHANGE COLORS AT THE DROP OF A HAT.
1443,01:21:05.23,01:21:05.23,"IF SOMEBODY I THOUGHT WAS A TRUSTED ALLY, YOU KNOW,"
1444,01:21:07.90,01:21:07.90,"PHILLIP WAS ONE OF MY CLOSEST ALLY, A STEALTH ""R"""
1445,01:21:11.73,01:21:11.73,"US COLOURED CAMELIA, IT GUESS IT IS DEBANDED, I HAD"
1446,01:21:16.77,01:21:16.77,TO CHANGE MY COLOURS. I DID THAT WAS THE ADAPT
1447,01:21:19.20,01:21:19.20,ABILITY AND TIMING THAT WAS CRUCIAL TO MY GAME.
1448,01:21:20.83,01:21:20.83,I THINK I HAVE BEEN MORE WILLING AND ABLE TO CHANGE
1449,01:21:23.10,01:21:23.10,AT THE DROP A HAT AND THAT IS HOW I HAVE GOTTEN THIS
1450,01:21:26.07,01:21:26.07,FAR. >> AWESOME ANSWER.
1451,01:21:27.10,01:21:27.10,"DAWN, I'M REALLY PROUD OF YOU."
1452,01:21:28.43,01:21:28.43,AND I THINK THAT PEOPLE DON'T REALIZE THAT YOU DID
1453,01:21:30.50,01:21:30.50,PLAY A VERY STRATEGIC GAME. I THINK IF I WAS IN THE
1454,01:21:32.83,01:21:32.83,FINAL THREE I WOULD HAVE PLAYED SIMILAR TO YOU.
1455,01:21:34.80,01:21:34.80,I REALLY DEFINITELY TRIED TO CONNECT TO PEOPLE AND THEN
1456,01:21:37.67,01:21:37.67,WAS READY TO CUT THEM. I UNDERSTAND WHERE YOU ARE
1457,01:21:39.73,01:21:39.73,COMING FROM. >> THANKS.
1458,01:21:41.10,01:21:41.10,">> THANK YOU, I'M PROUD OF YOU GUYS."
1459,01:21:45.87,01:21:45.87,>> Jeff: BRENDA. >> LET'S DO THIS.
1460,01:21:50.20,01:21:50.20,COCHRAN. >> YEAH.
1461,01:21:51.27,01:21:51.27,>> WE DIDN'T HAVE AN EMOTIONAL BOND THE WAY DAWN
1462,01:21:53.33,01:21:53.33,AND HI. BUT ONE WAY THAT WE DID BOND
1463,01:21:56.73,01:21:56.73,WAS AT THE FAMILY VISIT. >> ABSOLUTELY.
1464,01:21:58.37,01:21:58.37,>> YOU KNOW. IN A WAY I FELT LIKE I GAVE
1465,01:22:00.80,01:22:00.80,YOU SOMETHING. AND THEN ALMOST INSTANTLY I
1466,01:22:03.60,01:22:03.60,FELT LIKE YOU TOOK SOMETHING FROM ME.
1467,01:22:05.50,01:22:05.50,>> YEAH. >> SO I WANT YOU TO REALLY
1468,01:22:08.70,01:22:08.70,SELL ME ON IT OF WHY I SHOULD GIVE TO YOU NOW.
1469,01:22:13.77,01:22:13.77,>> I DON'T KNOW-- IT KIND OF SCARES ME.
1470,01:22:16.17,01:22:16.17,I HAVE KIND OF DEVELOPED THIS SOCIOPATHIC ABILITY TO
1471,01:22:19.87,01:22:19.87,SEPARATE GAME AND EMOTION. BEYOND THIS GAME I'M WILLING
1472,01:22:21.73,01:22:21.73,TO PROVE MY GRATITUDE TO YOU BECAUSE I CONSIDER THAT AN
1473,01:22:25.40,01:22:25.40,"EMOTIONAL GIFT YOU GAME TO ME, NOT A GAME PLAY GIFT."
1474,01:22:28.13,01:22:28.13,"IN TERMS OF TELLING YOU WHY YOU SHOULD VOTE FOR ME, I"
1475,01:22:30.80,01:22:30.80,THINK BECAUSE YOU WERE A THREAT TO MY GAME AND I TOOK
1476,01:22:32.97,01:22:32.97,OUT A THREAT TO MY GAME. AND THAT IS I THINK THE CORE
1477,01:22:35.60,01:22:35.60,"OF SIR VIFER, TAKE OUT SOMEBODY BEFORE THEY CAN"
1478,01:22:38.10,01:22:38.10,TAKE YOU OUT. IT'S COLD BUT I THINK THE
1479,01:22:40.43,01:22:40.43,TRUTH. >> OKAY.
1480,01:22:42.20,01:22:42.20,"DAWN, YOU KNOW HOW STRONG THE BOND THAT I THOUGHT I"
1481,01:22:45.57,01:22:45.57,HAD WITH YOU WAS. IT WAS SO STRONG.
1482,01:22:49.37,01:22:49.37,"GETTING VOTED OUT BY YOU, I MEAN COCHRAN AND SHERRI DID"
1483,01:22:53.20,01:22:53.20,"IT TOO, BUT BY YOU THAT IS WHERE THE PAIN CAME."
1484,01:22:56.70,01:22:56.70,LET'S TAKE IT BACK A LITTLE BIT THAT DAY WHEN WE HEARD
1485,01:23:01.60,01:23:01.60,"SHRIEKS COMING FROM THE JUNGLE IT WAS YOU, I SAW YOU"
1486,01:23:04.40,01:23:04.40,IN THE MOST VULNERABLE STATE EVER.
1487,01:23:06.83,01:23:06.83,>> UH-HUH. >> WHEN YOU WERE LIKE
1488,01:23:08.10,01:23:08.10,"BRENDA, I'M GOING TO PULL MYSELF FROM THE GAME IF I"
1489,01:23:10.53,01:23:10.53,"DON'T GET MY RETAINER BACK. AND I SAID NO, NO."
1490,01:23:14.23,01:23:14.23,"I SAID YOU'RE STAYING IN THIS GAME, DAWN."
1491,01:23:16.93,01:23:16.93,IT HAPPENED PERFECTLY WHERE I WAS ABLE TO FIND IT FOR
1492,01:23:19.73,01:23:19.73,YOU. GIVE IT TO YOU.
1493,01:23:21.43,01:23:21.43,YOU WERE SO GRATEFUL. YOU SAID I OWE YOU
1494,01:23:24.50,01:23:24.50,EVERYTHING. >> UH-HUH.
1495,01:23:25.43,01:23:25.43,">> BECAUSE OF YOU, BRENDA, I'M IN THIS GAME."
1496,01:23:28.57,01:23:28.57,I REALIZED AFTERWARDS I HAD DAWN'S FATE IN THE GAME
1497,01:23:32.67,01:23:32.67,LITERALLY IN MY HANDS. >> UH-HUH.
1498,01:23:35.03,01:23:35.03,">> TELL ME, WOULD YOU REALLY HAVE GIVEN IT UP IF YOU"
1499,01:23:38.10,01:23:38.10,"DIDN'T HAVE INJURE TEETH BACK, SOMETHING COSMETIC."
1500,01:23:40.83,01:23:40.83,WOULD YOU HAVE QUIT THIS GAME IF I DID NOT GIVE YOU
1501,01:23:42.87,01:23:42.87,"BACK YOUR TEETH. >> NO, I WOULDN'T HAVE."
1502,01:23:46.93,01:23:46.93,>> I NEED TO YOU GO BEYOND WORDS THIS TIME AND I NEED
1503,01:23:49.70,01:23:49.70,YOU TO PROVE IT TO ME. I WANT EVERYONE TO SEE YOU
1504,01:23:51.83,01:23:51.83,THE WAY I SAW YOU THAT DAY. I WANT YOU TO TAKE OUT YOUR
1505,01:23:55.43,01:23:55.43,"TEETH, DAWN. >> YEAH, I'M TO THE"
1506,01:23:59.93,01:23:59.93,"REQUESTING TO DO THAT, I DON'T UNDERSTAND HOW --"
1507,01:24:03.10,01:24:03.10,">> DAWN, IT'S MY THING, I KNOW IT IS HARSH."
1508,01:24:05.83,01:24:05.83,">> I WILL TELL YOU, I PLAYED A HARD GAME."
1509,01:24:07.90,01:24:07.90,">> BUT DAWN. >> I KNOW, I'M NOT"
1510,01:24:10.27,01:24:10.27,UNDERSTANDING. >> I WILL EXPLAIN IT.
1511,01:24:12.07,01:24:12.07,I HAD YOUR FATE IN MY HAND THAT DAY.
1512,01:24:13.30,01:24:13.30,"AND ARE YOU TELLING ME NO YOU DIDN'T, I WOULD HAVE"
1513,01:24:15.77,01:24:15.77,STAYED IT REALLY WASN'T A BIG DEAL.
1514,01:24:16.80,01:24:16.80,"IF YOU ARE TELLING ME THAT YES, BRENDA I WOULD HAVE"
1515,01:24:18.83,01:24:18.83,"STAYED IN THE GAME. I'M STRONG, I'M A FIGHTER"
1516,01:24:21.27,01:24:21.27,THAT PROVE IT TO ME RIGHT NOW.
1517,01:24:22.57,01:24:22.57,>> IF YOU ARE ASKING ME TO TAKE THEM OUT AND HUMILIATE
1518,01:24:24.97,01:24:24.97,"MYSELF, I'M HAPPY TO DO THAT."
1519,01:24:26.73,01:24:26.73,"BECAUSE TRUTHFULLY. >> OKAY, LET'S DO IT."
1520,01:24:29.80,01:24:29.80,>> I WILL DO T I REALLY WILL BUT ALL I WANTED TO DO IN
1521,01:24:33.23,01:24:33.23,THIS GAME WAS PLAY HARD. >> LET'S DO IT.
1522,01:24:35.67,01:24:35.67,>> I'M WILLING TO TAKE ANYONE OUT WHEN I WANT TO
1523,01:24:37.63,01:24:37.63,"PLAY. >> THE WHOLE POINT, THE"
1524,01:24:39.03,01:24:39.03,WHOLE POINT OF MY THING RIGHT NOW IS SHALL DID --.
1525,01:24:41.07,01:24:41.07,">> I'M HAPPY TO DO IT. >> NO TALKING, DO IT."
1526,01:24:43.43,01:24:43.43,">> THERE, THERE THEY ARE. >> OKAY."
1527,01:24:50.00,01:24:50.00,THANK YOU. I DID NOT WANT TO YOU
1528,01:24:53.57,01:24:53.57,"MINIMIZE MY WHAT I DID, THAT IS WHY I DID THAT RIGHT NOW."
1529,01:24:56.03,01:24:56.03,I WANTED YOU TO FEEL THAT BECAUSE IT IS KIND OF WHAT I
1530,01:24:58.47,01:24:58.47,FELT. >> I UNDERSTAND THAT.
1531,01:24:59.30,01:24:59.30,>> A LITTLE BIT OF HEARTBREAK.
1532,01:25:02.80,01:25:02.80,>> OKAY. >> Jeff: OKAY.
1533,01:25:04.20,01:25:04.20,SO A LIVELY FINAL TRIBAL COUNCIL A LOT OF PUNCHES
1534,01:25:09.43,01:25:09.43,THROWN. YOU GUYS ABSORBED THEM.
1535,01:25:12.20,01:25:12.20,AS BEST YOU CAN. THE QUESTION DID YOU DO A
1536,01:25:15.53,01:25:15.53,GOOD ENOUGH JOB TO CONVINCE THEM THAT YOU ARE THE ONE
1537,01:25:19.63,01:25:19.63,DESERVING OF THE TITLE OF SOLE SURVIVOR AND THE
1538,01:25:23.20,01:25:23.20,MILLION DOLLARS THAT GOES WITH IT.
1539,01:25:25.60,01:25:25.60,"NEXT STEP, THE LAST STEP IN THIS GAME IS THE LAST TIME"
1540,01:25:29.93,01:25:29.93,YOU GUYS WILL VOTE FOR A WINNER.
1541,01:25:34.00,01:25:34.00,I'M GOING GIVE YOU A MOMENT TO TAKE ALL OF THIS IN.
1542,01:25:36.37,01:25:36.37,AND THEN WE WILL VOTE. >> Jeff: OKAY.
1543,01:25:58.00,01:25:58.00,TONIGHT YOU THREE WANT TO SEE YOUR NAME.
1544,01:26:00.60,01:26:00.60,THESE ARE MILLION DOLLAR VOTES.
1545,01:26:04.77,01:26:04.77,FOR THE LAST TIME IT IS TIME TO VOTE.
1546,01:26:08.37,01:26:08.37,"MICHAEL, YOU'RE UP ."
1547,01:26:35.90,01:26:35.90,">> COCHRAN, YOU DID A GREAT JOB, THANK YOU FOR JOINING"
1548,01:26:40.30,01:26:40.30,"STELT,US, DID RIGHT IN THE END BY THE FAVORITES."
1549,01:26:51.73,01:26:51.73,>> THIS IS NOT THE NAME I THOUGHT I WOULD BE WRITING
1550,01:26:54.10,01:26:54.10,DOWN TONIGHT. >> Jeff: FOR THE LAST TIME I
1551,01:27:08.07,01:27:08.07,"WILL GO GET THE VOTES. >> Jeff: DAWN, COCHRAN,"
1552,01:27:22.27,01:27:22.27,"SHERRI, JURY, I'D LIKE NOTHING MORE THAN TO READ"
1553,01:27:25.33,01:27:25.33,"THESE VOTES RIGHT HERE ON A STORMY, RAINY, WINDY NIGHT"
1554,01:27:29.27,01:27:29.27,ON CARAMOAN. UNFORTUNATELY YOU'RE GOING
1555,01:27:31.50,01:27:31.50,TO HAVE TO WAIT UNTIL WE GET BACK TO THE UNITED STATES.
1556,01:27:34.90,01:27:34.90,I'LL SEE YOU THERE. THANKS FOR A GOOD SEASON.
1557,01:28:09.23,01:28:09.23,"(CHEERS AND APPLAUSE) >> Jeff: THANK YOU, WELCOME,"
1558,01:28:29.30,01:28:29.30,HAVE A SEAT. HAVE A SEAT.
1559,01:28:33.70,01:28:33.70,LET'S GET TO THAT. NICE WELCOME.
1560,01:28:37.97,01:28:37.97,THANK YOU. ONE OF THE GREAT THINGS
1561,01:28:39.13,01:28:39.13,ABOUT THIS GAME T IS AN EQUAL OPPORTUNITY GAME.
1562,01:28:43.70,01:28:43.70,ANYBODY CAN WIN THIS GAME. ALL TYPES OF PEOPLE HAVE WON
1563,01:28:46.77,01:28:46.77,THIS GAME AS EVIDENCED BY OUR FINAL THREE.
1564,01:28:49.17,01:28:49.17,"SHERRI, SELF-MADE WOMAN, OWNER OF MANY BUSINESSES, A"
1565,01:28:51.93,01:28:51.93,MILLIONAIRE IN YOUR OWN RIGHT.
1566,01:28:53.97,01:28:53.97,EVEN WITHOUT TONIGHT GOING ONE WAY OR THE OTHER.
1567,01:28:57.37,01:28:57.37,"WE HAVE COCHRAN IN THE MIDDLE, MAYBE THE BIGGEST"
1568,01:29:00.20,01:29:00.20,FISH OUT OF WATER STORY EVER IN SURVIVOR!
1569,01:29:05.23,01:29:05.23,(APPLAUSE) >> Jeff: NO MATTER WHAT
1570,01:29:07.20,01:29:07.20,HAPPENS TONIGHT YOU'RE THE GUY WITH SKIN SO TRANSLUCENT
1571,01:29:10.63,01:29:10.63,IT BURNS INSTANTLY AND HERE ARE YOU AT THE FINAL.
1572,01:29:13.87,01:29:13.87,"AND ON THE OTHER END, DAWN, ONE OF THE MOST EMOTIONAL"
1573,01:29:17.43,01:29:17.43,RIDES ANYBODY HAS EVER GONE THROUGH ON THIS SHOW.
1574,01:29:22.03,01:29:22.03,"A MOTHER OF SIX ADOPTED KIDS, ALL OF WHOM ARE HERE TONIGHT"
1575,01:29:26.27,01:29:26.27,HOPING TONIGHT IS YOUR NIGHT.
1576,01:29:28.37,01:29:28.37,"SO BEFORE WE READ THESE VOTES, GIVE ME YOUR PULSE,"
1577,01:29:32.43,01:29:32.43,"SHERRI, WHAT DO YOU THINK, ODDS OF YOU WINNING?"
1578,01:29:34.47,01:29:34.47,>>. >> NOT GOOD.
1579,01:29:37.93,01:29:37.93,>> Jeff: YOU FEEL LIKE ARE YOU A LONG SHOT AFTER
1580,01:29:39.67,01:29:39.67,TRIBAL. >> I THINK I HAVE A VERY
1581,01:29:41.70,01:29:41.70,"LONG SHOT AFTER TRIBAL, NO WAY."
1582,01:29:44.80,01:29:44.80,">> Jeff: COCHRAN, HOW BUT, YOU SEEM TO BE A FAVORITE."
1583,01:29:47.47,01:29:47.47,YOU GOT A LOT OF MOMENTUM GOING TOWARD THE END.
1584,01:29:49.57,01:29:49.57,YOU GOT A LOT OF CHALLENGES. BUT IN IS THE GAME IN WHICH
1585,01:29:52.83,01:29:52.83,BLINDSIDES HAPPEN ALL THE TIME.
1586,01:29:53.93,01:29:53.93,>> WATCHING THAT FOOTAGE I FEEL PRETTY CONFIDENT BUT IF
1587,01:29:56.97,01:29:56.97,"ANYTHING, IF THIS SEASON HAS PROVEN IT IS-- WHEN YOU GET"
1588,01:30:02.23,01:30:02.23,"TOO CONFIDENT THAT IS WHEN YOU GET SCREWED OVER SO, I'M"
1589,01:30:04.90,01:30:04.90,HOPING FOR THE BEST BUT PREPARED FOR THE WORST.
1590,01:30:07.33,01:30:07.33,">> Jeff: DAWN, DO YOU THINK YOU RECOVERED ENOUGH AT"
1591,01:30:09.03,01:30:09.03,TRIBAL. ONE OF THE BIGGEST MOVES
1592,01:30:10.93,01:30:10.93,"EVER THAT WE WILL TALK ABOUT, WHEN BRENDA CHALLENGED YOU."
1593,01:30:13.50,01:30:13.50,DO YOU THINK YOU HAVE GOTTEN YOURSELF TO A PLACE WHERE
1594,01:30:15.57,01:30:15.57,YOU CAN WIN THIS GAME WINCE DON'T THINK I'M GOING TO WIN
1595,01:30:17.93,01:30:17.93,BUT I THINK I'LL BE ABLE TO BUY SOME NEW TEETH.
1596,01:30:22.70,01:30:22.70,>> Jeff: YOUR ATTITUDE IS IN A GOOD SPOT.
1597,01:30:24.37,01:30:24.37,ALL RIGHT. LET'S GET TO IT.
1598,01:30:26.80,01:30:26.80,THE JURY HAS VOTED. THE GREAT THING ABOUT
1599,01:30:28.83,01:30:28.83,"SURVIVOR, YOU VOTE THEM OUT AND THEN THEY TURN AROUND"
1600,01:30:31.20,01:30:31.20,AND DECIDE WHO WINS. YOU WANT TO SEE YOUR NAME
1601,01:30:33.77,01:30:33.77,TONIGHT. I WILL NOW READ THE VOTES.
1602,01:30:39.20,01:30:39.20,(CHEERS AND APPLAUSE) >> Jeff: HERE WE GO.
1603,01:30:43.07,01:30:43.07,FIRST VOTE COCHRAN. (APPLAUSE)
1604,01:30:53.20,01:30:53.20,COCHRAN. TWO VOTES COCHRAN.
1605,01:31:00.73,01:31:00.73,COCHRAN. THREE VOTES COCHRAN.
1606,01:31:08.53,01:31:08.53,COCHRAN. FOUR VOTES COCHRAN.
1607,01:31:13.93,01:31:13.93,ONE MORE VOTE WILL DO IT. AND THE WINNER OF SURVIVOR
1608,01:31:19.50,01:31:19.50,"""FANS VS. FAVORITES"", COCHRAN!"
1609,01:31:29.73,01:31:29.73,(CHEERS AND APPLAUSE) >> Jeff: THAT IS WHAT A
1610,01:31:48.67,01:31:48.67,MILLION DOLLAR SMILE LOOKS LIKE!
1611,01:31:51.30,01:31:51.30,"WE'RE GOING TALK TO COCHRAN, MAYBE THE MOST UNLIKELY"
1612,01:31:54.33,01:31:54.33,WINNER EVER. PLUS DAWN AND BRENDA HAVE
1613,01:31:56.37,01:31:56.37,NOT SPOKEN SINCE DAWN'S PORTRAYAL.
1614,01:32:00.80,01:32:00.80,"WILL SHE APOLOGIZE, BOSTON ROB IS HERE WITH HIS"
1615,01:32:06.33,01:32:06.33,THOUGHTS ABOUT PHILLIP AND HIS BR RULES.
1616,01:32:09.13,01:32:09.13,"AND WE'LL HEAR FROM THIS GUY HERE, FROM SEASON ONE,"
1617,01:32:13.40,01:32:13.40,"RICHARD HATCH WILL WAY IN AND TAKE A LOOK AT THIS,"
1618,01:32:15.63,01:32:15.63,"THROW THAT UP, HEARTTHROB MALCOLM, A SOAP OPERA STAR?"
1619,01:32:19.57,01:32:19.57,"PLUS WE'RE TAKING YOUR TWEETS ALL NIGHT LONG,"
1620,01:32:23.70,01:32:23.70,"HASHTAG SURVIVOR FINALE, THE LIVE REUNION SHOW IS NEXT."
1621,01:32:26.77,01:32:26.77,SEE YOU IN A BIT. (CHEERS AND APPLAUSE)
